date,open,high,low,close,volume
2021-08-20 12:15:00,148.812855847,149.009724289,148.729186759,148.852229535,151834
2021-08-20 12:30:00,148.852229535,149.039254556,148.793169002,149.031675121,105283
2021-08-20 12:45:00,149.029411134,149.068784822,148.911290068,148.980194023,322393
2021-08-20 13:00:00,148.985115734,149.034332845,148.862072957,148.862072957,121231
2021-08-20 13:15:00,148.871916379,148.906368357,148.714421625,148.798090713,125693
2021-08-20 13:30:00,148.798090713,148.80104374,148.675047937,148.675047937,106344
2021-08-20 13:45:00,148.665204515,148.778403869,148.64551767,148.675047937,106418
2021-08-20 14:00:00,148.684891359,148.709499914,148.537240027,148.606143982,106852
2021-08-20 14:15:00,148.620909115,148.635674248,148.492944627,148.50770976,136059
2021-08-20 14:30:00,148.50770976,148.522474894,148.32068474,148.355136717,103415
2021-08-20 14:45:00,148.369901851,148.517553183,148.343718348,148.453570939,109939
2021-08-20 15:00:00,148.443727517,148.468336072,148.369901851,148.468336072,243787
2021-08-20 15:15:00,148.463414361,148.930976912,148.433884094,148.901446646,288390
2021-08-20 15:30:00,148.901446646,148.980194023,148.822699269,148.901446646,219559
2021-08-20 15:45:00,148.906368357,149.1032368,148.793169002,149.1032368,309582
2021-08-20 16:00:00,149.098315089,149.221357865,149.0589414,149.0589414,963530
2021-08-20 16:15:00,149.078628244,149.078628244,148.743951892,148.881759802,73093
2021-08-20 16:30:00,149.078628244,149.078628244,149.078628244,149.078628244,670
2021-08-20 16:45:00,149.078628244,149.147532199,149.009724289,149.009724289,1794
2021-08-20 17:15:00,149.009822724,149.009822724,149.009724289,149.009724289,511
2021-08-20 17:30:00,148.980194023,148.980194023,148.980194023,148.980194023,110
2021-08-20 17:45:00,149.078628244,149.078628244,149.078628244,149.078628244,3028
2021-08-20 18:30:00,149.029411134,149.0589414,149.029411134,149.0589414,400
2021-08-20 18:45:00,149.068784822,149.068784822,149.0589414,149.0589414,398
2021-08-20 19:30:00,149.265653265,149.265653265,149.265653265,149.265653265,101
2021-08-20 19:45:00,149.265653265,149.265653265,149.265653265,149.265653265,150
2021-08-23 07:30:00,149.423148019,149.423148019,149.423148019,149.423148019,800
2021-08-23 07:45:00,149.383774331,149.383774331,149.383774331,149.383774331,217
2021-08-23 08:00:00,149.373930908,149.373930908,149.226279576,149.226279576,573
2021-08-23 08:15:00,149.324713798,149.423148019,149.236122999,149.314870376,2259
2021-08-23 08:45:00,149.324713798,149.373930908,149.324713798,149.324713798,1282
2021-08-23 09:00:00,149.324713798,149.324713798,149.236122999,149.236122999,509
2021-08-23 09:15:00,149.226279576,149.226279576,149.177062466,149.177062466,1625
2021-08-23 09:30:00,148.094286031,149.127845355,148.094286031,149.127845355,1921
2021-08-23 09:45:00,149.157375621,149.41035157,148.635674248,148.65063625,505219
2021-08-23 10:00:00,148.655361093,148.722197929,148.261624207,148.448649228,284624
2021-08-23 10:15:00,148.45849265,148.891603224,148.389588695,148.59630056,286543
2021-08-23 10:30:00,148.625830826,148.881759802,148.556926871,148.871916379,205332
2021-08-23 10:45:00,148.871916379,148.92113349,148.517553183,148.528085644,227515
2021-08-23 11:00:00,148.532318316,148.59630056,148.468336072,148.556926871,189495
2021-08-23 11:15:00,148.561848582,148.852229535,148.537240027,148.73410847,158750
2021-08-23 11:30:00,148.743951892,148.862072957,148.675047937,148.842386113,138393
2021-08-23 11:45:00,148.837464402,148.940820334,148.743951892,148.812855847,150385
2021-08-23 12:00:00,148.803012425,148.803012425,148.556926871,148.625830826,119206
2021-08-23 12:15:00,148.625830826,148.675047937,148.547083449,148.556926871,117708
2021-08-23 12:30:00,148.55200516,148.605356508,148.468336072,148.586457138,127787
2021-08-23 12:45:00,148.59630056,148.665204515,148.576613715,148.64551767,121121
2021-08-23 13:00:00,148.635674248,148.832542691,148.581535426,148.82762098,132405
2021-08-23 13:15:00,148.822699269,148.822699269,148.620909115,148.620909115,105288
2021-08-23 13:30:00,148.625830826,148.665204515,148.428962383,148.45849265,150592
2021-08-23 13:45:00,148.44963357,148.527298171,148.389588695,148.497177299,121940
2021-08-23 14:00:00,148.50770976,148.556926871,148.483101205,148.487924482,107388
2021-08-23 14:15:00,148.483101205,148.576613715,148.419217395,148.45849265,103393
2021-08-23 14:30:00,148.448649228,148.463414361,148.374823562,148.379745273,111378
2021-08-23 14:45:00,148.389588695,148.497866338,148.355136717,148.469812585,127905
2021-08-23 15:00:00,148.473257783,148.615987404,148.468336072,148.605258074,117644
2021-08-23 15:15:00,148.601222271,148.615987404,148.488022916,148.576613715,131399
2021-08-23 15:30:00,148.586457138,148.64551767,148.547083449,148.547083449,147864
2021-08-23 15:45:00,148.547083449,148.581535426,148.291154473,148.291154473,239942
2021-08-23 16:00:00,148.291154473,148.330528162,148.054912342,148.064755764,624213
2021-08-23 16:15:00,148.094286031,148.094286031,148.04506892,148.04506892,79443
2021-08-23 16:30:00,148.143503141,148.143503141,148.094286031,148.094286031,1490
2021-08-23 16:45:00,148.232093941,148.340371584,148.232093941,148.340371584,1227
2021-08-23 17:00:00,148.310841318,148.310841318,148.241937363,148.241937363,240
2021-08-23 17:15:00,148.192720252,148.192720252,148.192720252,148.192720252,269
2021-08-23 18:00:00,148.192720252,148.192720252,148.104227887,148.192720252,903
2021-08-23 18:15:00,148.202563674,148.212407096,148.202563674,148.212407096,875
2021-08-23 18:30:00,148.232093941,148.232093941,148.192720252,148.192720252,518
2021-08-23 19:15:00,148.241937363,148.241937363,148.241937363,148.241937363,300
2021-08-23 19:30:00,148.192720252,148.202563674,148.163189986,148.202563674,1054
2021-08-23 20:00:00,148.241937363,148.241937363,148.192720252,148.241937363,976
2021-08-24 07:45:00,148.340371584,148.340371584,148.340371584,148.340371584,148
2021-08-24 08:15:00,148.487924482,148.527396605,148.340371584,148.340371584,2078
2021-08-24 08:30:00,148.369901851,148.369901851,148.32068474,148.34027315,2325
2021-08-24 08:45:00,148.34027315,148.340371584,148.143503141,148.143503141,3611
2021-08-24 09:00:00,148.202563674,148.222250519,148.202563674,148.222250519,350
2021-08-24 09:15:00,148.18287683,148.18287683,148.143503141,148.143503141,297
2021-08-24 09:30:00,148.133659719,148.143503141,148.123816297,148.143503141,3252
2021-08-24 09:45:00,148.143503141,148.143503141,146.89338853,147.070570129,475320
2021-08-24 10:00:00,147.080413551,148.143503141,146.371687157,146.396787883,759344
2021-08-24 10:15:00,146.391374001,146.814641153,146.391374001,146.701441799,458620
2021-08-24 10:30:00,146.696520088,147.041039862,146.696520088,146.986901041,309473
2021-08-24 10:45:00,146.981979329,147.060726707,146.795052743,146.804797731,223244
2021-08-24 11:00:00,146.804797731,147.080315117,146.790032598,146.942605641,218764
2021-08-24 11:15:00,146.947527352,146.981979329,146.770345754,146.834327997,216944
2021-08-24 11:30:00,146.839249708,147.139474084,146.735893776,147.090256973,252776
2021-08-24 11:45:00,147.080413551,147.119787239,146.941621299,147.050883284,220904
2021-08-24 12:00:00,147.03119644,147.090256973,146.962292485,146.972135907,145637
2021-08-24 12:15:00,146.967214196,147.011509596,146.89338853,146.913075374,111165
2021-08-24 12:30:00,146.903231952,146.9528428,146.84417142,146.863858264,115482
2021-08-24 12:45:00,146.854014842,146.952449063,146.84417142,146.908153663,119147
2021-08-24 13:00:00,146.903231952,146.972135907,146.863858264,146.903231952,123480
2021-08-24 13:15:00,146.89338853,146.922918797,146.834327997,146.903231952,97973
2021-08-24 13:30:00,146.913075374,146.972135907,146.854014842,146.962292485,103479
2021-08-24 13:45:00,146.952449063,146.952449063,146.834327997,146.858936553,96008
2021-08-24 14:00:00,146.865925382,146.932663785,146.839249708,146.883446674,131564
2021-08-24 14:15:00,146.883545108,147.021353018,146.873701686,146.932762219,134438
2021-08-24 14:30:00,146.925576521,147.03119644,146.913075374,146.991724317,102436
2021-08-24 14:45:00,146.986901041,147.100100395,146.962292485,147.060726707,123824
2021-08-24 15:00:00,147.060628272,147.139474084,147.001666174,147.139474084,127868
2021-08-24 15:15:00,147.144395795,147.149317506,146.996744463,147.006587885,144357
2021-08-24 15:30:00,147.003339555,147.03119644,146.93768393,146.962292485,144088
2021-08-24 15:45:00,146.957370774,146.991822752,146.834327997,146.917997086,279282
2021-08-24 16:00:00,146.913075374,146.913075374,146.558712178,146.5685556,569102
2021-08-24 16:15:00,146.5685556,147.041039862,146.5685556,146.666989821,93937
2021-08-24 16:30:00,146.676833243,146.676833243,146.676833243,146.676833243,434
2021-08-24 16:45:00,146.627616133,146.666989821,146.61777271,146.61777271,1368
2021-08-24 17:00:00,146.617674276,146.61777271,146.617674276,146.61777271,472
2021-08-24 17:15:00,146.676833243,146.676833243,146.676833243,146.676833243,103
2021-08-24 17:30:00,146.5685556,146.5685556,146.5685556,146.5685556,101
2021-08-24 17:45:00,146.61777271,146.61777271,146.61777271,146.61777271,198
2021-08-24 18:00:00,146.598085866,146.61777271,146.598085866,146.61777271,390
2021-08-24 18:15:00,146.61777271,146.61777271,146.61777271,146.61777271,232
2021-08-24 18:30:00,146.666989821,146.666989821,146.666989821,146.666989821,100
2021-08-24 18:45:00,146.666989821,146.666989821,146.666989821,146.666989821,100
2021-08-24 19:15:00,146.61777271,146.61777271,146.598085866,146.598085866,399
2021-08-24 19:45:00,146.598085866,146.61777271,146.598085866,146.61777271,479
2021-08-25 07:15:00,146.666989821,146.666989821,146.666989821,146.666989821,593
2021-08-25 08:15:00,146.666989821,146.666989821,146.666989821,146.666989821,1000
2021-08-25 08:30:00,146.479964801,146.479964801,146.479964801,146.479964801,200
2021-08-25 09:00:00,146.75558062,146.75558062,146.75558062,146.75558062,200
2021-08-25 09:15:00,146.5685556,147.139474084,146.548868755,146.666989821,7382
2021-08-25 09:30:00,146.5685556,146.61777271,146.066541071,146.066541071,5139
2021-08-25 09:45:00,146.086227915,146.499651645,145.840142362,146.293727254,465027
2021-08-25 10:00:00,146.302783202,146.411060846,145.712177874,145.751551562,330801
2021-08-25 10:15:00,145.761394985,146.263409514,145.756473274,146.002558827,290936
2021-08-25 10:30:00,145.997637116,146.135445026,145.707256163,146.020572289,272790
2021-08-25 10:45:00,146.01732396,146.204348981,145.810612095,146.125601604,274787
2021-08-25 11:00:00,146.125601604,146.273252936,146.086227915,146.253566091,219142
2021-08-25 11:15:00,146.263311079,146.415982557,146.115758182,146.335069627,231655
2021-08-25 11:30:00,146.342156891,146.450434534,146.283096358,146.406139135,247771
2021-08-25 11:45:00,146.406139135,146.529181911,146.297861491,146.440591112,227410
2021-08-25 12:00:00,146.440591112,146.5685556,146.352000313,146.514416778,186097
2021-08-25 12:15:00,146.519338489,146.627616133,146.460277956,146.546900071,176501
2021-08-25 12:30:00,146.539025333,146.657146399,146.460277956,146.598085866,189311
2021-08-25 12:45:00,146.598085866,146.804797731,146.598085866,146.725558183,243340
2021-08-25 13:00:00,146.7164038,146.794954309,146.570622718,146.588242444,187910
2021-08-25 13:15:00,146.5685556,146.598085866,146.509495067,146.562452678,142942
2021-08-25 13:30:00,146.563633889,146.637459555,146.529181911,146.573477311,194396
2021-08-25 13:45:00,146.578399022,146.627616133,146.480063235,146.627616133,171692
2021-08-25 14:00:00,146.637459555,146.804797731,146.627616133,146.730972065,189142
2021-08-25 14:15:00,146.735893776,146.824484575,146.671911532,146.780189176,171002
2021-08-25 14:30:00,146.785110887,146.942605641,146.785110887,146.913075374,193630
2021-08-25 14:45:00,146.906184979,146.906184979,146.70636351,146.707938457,241333
2021-08-25 15:00:00,146.709513405,146.908153663,146.694551403,146.804797731,332549
2021-08-25 15:15:00,146.804797731,146.883545108,146.716206932,146.735893776,268205
2021-08-25 15:30:00,146.730972065,146.863858264,146.665414874,146.775267465,287254
2021-08-25 15:45:00,146.780189176,146.942605641,146.765424042,146.863858264,315069
2021-08-25 16:00:00,146.854014842,146.873701686,146.5685556,146.61777271,614575
2021-08-25 16:15:00,146.627616133,146.627616133,146.627616133,146.627616133,73939
2021-08-25 16:30:00,146.61777271,146.61777271,146.61777271,146.61777271,122
2021-08-25 17:30:00,146.558712178,146.607830854,146.558712178,146.607830854,667
2021-08-25 18:00:00,146.578399022,146.61777271,146.578399022,146.61777271,8533
2021-08-25 18:30:00,146.5685556,146.598085866,146.5685556,146.598085866,1040
2021-08-25 18:45:00,146.529181911,146.5685556,146.529181911,146.5685556,592
2021-08-25 19:15:00,146.5685556,146.5685556,146.5685556,146.5685556,605
2021-08-25 19:45:00,146.568654034,146.568654034,146.568654034,146.568654034,460
2021-08-25 20:00:00,146.5685556,146.5685556,146.5685556,146.5685556,300
2021-08-26 08:45:00,146.588242444,146.895750952,146.588242444,146.895750952,1674
2021-08-26 09:00:00,146.470121378,146.470121378,146.470121378,146.470121378,200
2021-08-26 09:15:00,146.43074769,146.43074769,146.43074769,146.43074769,650
2021-08-26 09:30:00,146.883545108,146.883545108,144.363629041,144.717992238,38733
2021-08-26 09:45:00,145.160946234,145.948420005,145.131415968,145.466092321,852353
2021-08-26 10:00:00,145.485779165,145.485779165,144.806583037,144.806583037,534247
2021-08-26 10:15:00,144.806583037,144.905017259,144.639146427,144.806583037,459965
2021-08-26 10:30:00,144.81642646,144.85747353,144.462063263,144.747522505,418762
2021-08-26 10:45:00,144.757365927,144.855800148,144.373472464,144.836113304,381960
2021-08-26 11:00:00,144.836113304,145.217053741,144.762287638,145.057590302,273855
2021-08-26 11:15:00,145.052668591,145.407031788,145.013294902,145.338127833,202630
2021-08-26 11:30:00,145.333206122,145.456248898,145.220695807,145.338127833,233218
2021-08-26 11:45:00,145.338127833,145.338127833,145.180633079,145.220006767,131207
2021-08-26 12:00:00,145.220006767,145.397188366,145.143228075,145.347872821,188313
2021-08-26 12:15:00,145.343049544,145.564526542,145.308597566,145.461170609,454661
2021-08-26 12:30:00,145.466092321,145.564526542,145.318440989,145.328284411,162188
2021-08-26 12:45:00,145.338127833,145.347971255,145.146181101,145.160946234,242909
2021-08-26 13:00:00,145.160946234,145.256821166,145.111729124,145.160946234,201632
2021-08-26 13:15:00,145.160946234,145.190476501,145.087120568,145.121572546,99155
2021-08-26 13:30:00,145.126494257,145.126494257,144.924704103,145.028060036,140031
2021-08-26 13:45:00,145.032981747,145.22404257,145.023138324,145.210163345,137714
2021-08-26 14:00:00,145.200319923,145.220006767,145.092042279,145.151102812,129703
2021-08-26 14:15:00,145.146181101,145.160946234,145.032981747,145.14125939,140274
2021-08-26 14:30:00,145.14125939,145.222270754,145.09696399,145.151102812,139252
2021-08-26 14:45:00,145.142243732,145.220006767,145.082198857,145.190476501,155473
2021-08-26 15:00:00,145.200319923,145.239693611,145.092042279,145.131415968,177061
2021-08-26 15:15:00,145.131415968,145.249537034,145.062512013,145.111729124,253689
2021-08-26 15:30:00,145.111729124,145.210163345,145.062512013,145.082198857,209340
2021-08-26 15:45:00,145.082198857,145.215085056,144.983764636,144.983764636,271320
2021-08-26 16:00:00,144.993608058,145.131415968,144.944390947,145.032981747,717328
2021-08-26 16:15:00,145.042825169,145.042825169,144.875486992,144.944390947,49026
2021-08-26 16:30:00,145.042825169,145.042825169,144.895173837,145.042825169,7162
2021-08-26 16:45:00,145.082198857,145.082198857,145.082198857,145.082198857,145
2021-08-26 17:00:00,145.042825169,145.092042279,145.042825169,145.092042279,202
2021-08-26 17:45:00,144.905017259,145.042825169,144.905017259,144.905017259,8288
2021-08-26 18:30:00,145.032981747,145.042825169,145.032981747,145.042825169,495
2021-08-26 19:30:00,144.993608058,144.993608058,144.914860681,144.914860681,2459
2021-08-26 19:45:00,144.993608058,144.993608058,144.993608058,144.993608058,318
2021-08-26 20:00:00,144.993608058,144.993608058,144.895173837,144.993608058,527
2021-08-27 05:45:00,144.934547525,144.934547525,144.934547525,144.934547525,215
2021-08-27 07:15:00,145.072355435,145.072355435,145.072355435,145.072355435,353
2021-08-27 07:30:00,145.190476501,145.190476501,145.190476501,145.190476501,148
2021-08-27 07:45:00,145.387344943,145.387344943,145.387344943,145.387344943,249
2021-08-27 08:00:00,145.239693611,145.239693611,145.239693611,145.239693611,105
